代碼,商品,買進,賣出,成交,漲跌,漲幅%,總量,內外盤比%,外資買賣超,投信買賣超,自營商買賣超,法人買賣超,控盤者買進,控盤者賣出,控盤者買賣超,控盤者買賣超比,控盤者主動買賣超,控盤者拉高買盤,控盤者作多買盤,控盤者偏空賣盤,控盤者殺低賣盤,控盤者主動買力,控盤者主動賣力,實戶買進,實戶賣出,實戶買賣超,散戶買進,散戶賣出,散戶買賣超,PE(市盈率),營收,營收期增率%,營收年增率%,營收(12),盈餘,毛利率%,ROE%,殖利率%,融資使用率%,融資餘額,股本
5227,立凱-KY,25.55,25.6,25.6,0.1,0.39,727,43.95,-12,0,-1,-13,0,0,0,0,0,0,0,0,0,0,0,20,41,-21,720,699,21,--,5.13,-53.83,-86.43,223.93,-1.43,-70.7,-20.16,0,--,278,6.8
5228,鈺鎧,50,50.1,50.1,4.4,9.63,422,42.32,52,0,-21,31,35,30,5,0.01,5,35,0,30,0,0.08,0.07,62,31,31,329,365,-36,56.93,68.95,-15.15,62.03,626.78,0.99,37.35,7.11,0,8.93,850,3.81
5230,雷笛克光學,17.15,17.3,17.25,0.25,1.47,124,63.11,34,0,-1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,0,--,113.1,4.52,-4.74,1315.89,-0.28,25.81,-1.19,2.9,7.11,995,5.6
5234,達興材料,401.5,402,402,4.5,1.13,540,46.27,-80,8,1,-71,287,286,1,0,185,188,99,102,0,0.52,0.19,64,66,-2,203,203,0,52.21,410.51,-3.08,2.18,4733.79,2.21,43.1,6.86,1.62,6.31,1620,10.27
5236,凌陽創新,172,172.5,172,-7,-3.91,1602,38.79,125,0,34,159,824,1120,-296,-0.16,-909,25,0,0,934,0.01,0.51,321,272,49,691,443,248,18.05,186.96,-20.34,28.06,2122.45,2.97,61.68,7.18,5.23,4.3,645,6
5243,乙盛-KY,104,104.5,104.5,-10,-8.73,16756,36.1,-4478,0,-205,-4683,8247,12929,-4682,-0.28,-11537,425,0,0,11962,0.03,0.71,2437,1358,1079,6256,2653,3603,21.46,1045.71,-5.82,-9.45,11649.72,1.47,24.76,2.93,2.11,27.05,11395,16.85
5244,弘凱,37.4,37.45,37.4,-0.15,-0.4,223,38.36,16,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,29,-29,226,197,29,--,66.44,17.71,-9.74,817.23,-0.48,24.15,-1.83,1.07,18.39,3138,6.82
5245,智晶,26.35,26.4,26.35,-0.1,-0.38,86,26.19,-19,0,0,-19,0,0,0,0,0,0,0,0,0,0,0,20,0,20,67,87,-20,--,71.64,25.81,-15.36,721.04,-0.79,2.13,-5.61,0,7.38,833,4.51
5251,天鉞電,26.9,27,26.95,0.45,1.7,87,56.98,29,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,92,0,2695,24.83,-36.07,38.86,304.36,0.1,43.27,0.84,0,27.06,1768,3.37
5258,虹堡,58,58.2,58,-2,-3.33,2869,44.56,-681,0,0,-681,918,1131,-213,-0.07,-444,0,687,630,501,0.24,0.39,310,513,-203,1657,1241,416,17.47,721.05,6.82,22.41,8034.45,-0.61,31.99,-1.24,1.72,20.47,5648,11.04
5263,智崴,110.5,111,110.5,2,1.84,246,47.35,16,0,0,16,66,42,24,0.1,52,66,0,14,0,0.26,0.06,53,74,-21,132,135,-3,--,162.46,2.03,61.94,1484.75,0.67,50.65,1.26,0,29.13,5384,7.39
5269,祥碩,1380,1385,1385,5,0.36,1736,48.32,-22,130,54,162,1769,1835,-66,-0.04,-325,748,0,0,1073,0.4,0.57,15,10,5,93,32,61,17.1,958.73,-23.82,-17.55,14199.36,24.85,50.83,5.06,3.25,17.91,3349,7.42
5272,笙科,22.35,22.6,22.35,0.25,1.13,197,42.05,-18,0,0,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,200,0,--,29.83,11.87,-21.69,317.02,-0.57,41.09,-3.68,0,6.92,956,5.53
5274,信驊,15540,15565,15560,-365,-2.29,258,56.05,46,-26,-8,12,265,274,-9,-0.03,-219,11,33,33,230,0.16,0.94,2,1,1,12,4,8,132.02,1279.04,3.53,81.59,10741.21,37.41,69.18,20.9,0.52,1.31,124,3.78
5276,達輝-KY,18.35,18.7,18.65,-0.95,-4.85,37,5.41,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,0,13.61,94.04,7.74,76.16,966.88,0.57,19.73,4.28,4.29,--,0,3.95
5278,尚凡*,23.8,23.95,23.85,-0.1,-0.42,268,62.21,5,0,0,5,120,48,72,0.27,13,61,0,0,48,0.23,0.18,56,47,9,93,174,-81,24.84,224.19,-8.18,18.23,2758.52,0.29,53.91,2.13,5.07,2.13,1594,3
5283,禾聯碩,51.8,51.9,51.8,-0.1,-0.19,64,28.12,-18,0,0,-18,0,0,0,0,0,0,0,0,0,0,0,33,10,23,32,55,-23,8.76,777.35,39.45,0.64,6431.3,0.16,28.91,0.28,2.32,0.51,111,8.76
5284,jpp-KY,363,364,363,-5,-1.36,1177,29.43,-189,240,-62,-11,694,760,-66,-0.05,-48,274,178,189,311,0.37,0.41,158,134,24,354,311,43,27.09,394.53,-4.08,54.65,4259.98,4.13,37.51,5.69,1.38,37.38,4943,5.29
5285,界霖,80.4,80.5,80.4,4.4,5.79,4775,55.99,-2,0,-13,-15,1245,926,319,0.07,1195,1229,0,0,34,0.26,0.01,964,987,-23,2601,2897,-296,38.29,582.13,22.16,28.38,5499.06,1,18.68,3.44,1.87,20.22,5158,10.2
5287,數字,150.5,151,150.5,0.5,0.33,33,48.48,-4,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,9,16,-7,28,21,7,10.79,193.67,-1.4,-4.36,2314.59,2.97,68.15,7.05,7.41,1.13,170,6.03
5288,豐祥-KY,146.5,147,146.5,0.5,0.34,81,33.33,12,0,0,12,9,21,-12,-0.14,-4,9,0,0,13,0.11,0.16,14,33,-19,60,29,31,12.18,739.44,-11.46,24.84,7121.1,3.59,23.24,3.99,4.44,11.6,2022,6.97
5289,宜鼎,1670,1675,1675,-55,-3.18,3818,46.25,-49,-190,-19,-258,3892,3945,-53,-0.01,-3812,55,23,23,3867,0.02,0.97,20,26,-6,119,61,58,22.52,6670.83,17.6,583.11,30519.42,57.49,59.1,46.03,1.02,19.43,4680,9.63
5291,邑昇,71.6,71.7,71.7,-4.8,-6.27,4489,45.8,-33,0,-8,-41,856,1046,-190,-0.04,-308,348,29,35,650,0.08,0.15,653,882,-229,3014,2595,419,149.38,151.9,30.37,69.46,1209.63,0.17,20.08,0.68,0,60.21,6004,3.99
5292,華懋,222,223,222,3,1.37,107,34.58,-20,0,0,-20,18,25,-7,-0.06,18,18,0,0,0,0.16,0,27,16,11,65,69,-4,21.96,151.35,-43.34,-28.63,2706.17,2.58,27.9,5.83,2.93,13.16,1385,4.21
5299,杰力,104,104.5,104.5,5.7,5.77,2695,68.39,103,0,0,103,1277,1241,36,0.01,1277,1277,0,0,0,0.47,0,350,365,-15,1091,1112,-21,21.64,143.58,0.84,-0.3,1463.37,1.65,34.47,2.62,3.5,8.96,804,5.09
5301,寶得利,6.84,6.89,6.82,-0.41,-5.67,65,23.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,68,0,--,12.84,-40.73,-44.67,228.25,-0.18,83.76,-2.39,0,--,0,6.59
5302,太欣,9.88,9.9,9.88,0.09,0.92,449,50.75,-3,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,50,0,50,402,452,-50,--,1.72,-26.89,18.16,23.69,-0.04,26.25,-0.5,0,--,0,15.99
5306,桂盟,81.9,82,82,-0.7,-0.85,170,24.7,-8,0,3,-5,0,13,-13,-0.08,-13,0,0,0,13,0,0.08,8,22,-14,163,136,27,12.93,497.01,3.92,7.18,4742.34,1.79,41.83,2.49,4.57,1.5,472,12.6
5309,系統電,67.6,67.7,67.7,3,4.64,19225,65.59,7378,108,548,8034,11496,5963,5533,0.29,11395,11473,0,0,78,0.59,0,2374,3143,-769,5508,10272,-4764,322.38,305.06,4.59,7.65,3405.5,0.09,24.86,0.08,0.74,29.94,14430,23.04
5310,天剛,22.55,25.05,--,--,--,0,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,350.71,0,-81.25,-98.41,0.66,0.06,10.48,0.59,0,--,0,2.89
5312,寶島科,94.5,94.7,94.5,0.2,0.21,38,47.37,-4,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,15,10,5,24,29,-5,16.02,364.92,-11.72,13.95,4344.09,1.48,63.85,2.34,6.88,4.36,654,6.01
5314,世紀*,67.6,--,67.6,6.1,9.92,6294,75.42,1208,0,64,1272,3083,2119,964,0.15,3083,3083,0,0,0,0.49,0,1239,982,257,2035,3255,-1220,13.13,493.74,9.76,138.62,4156.04,0.37,41.29,4.05,2.62,23.37,17059,1.46
5315,光聯,21.65,21.7,21.65,0.1,0.46,202,57.21,49,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,30,-30,203,173,30,12.37,163.95,0.07,-5.49,1960.6,0.44,18.63,2.76,7.39,10.36,2755,10.64
5321,美而快,32.2,--,32.2,2.9,9.9,1012,57.38,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,122,46,76,910,986,-76,--,177.29,4.11,-22.08,2639.84,-2.37,48.36,-16.51,0,9.82,1306,5.32
5324,士開,11.85,11.95,11.95,0.05,0.42,218,64.06,-7,0,0,-7,0,0,0,0,0,0,0,0,0,0,0,128,0,128,90,218,-128,--,56.98,-13.32,-48.01,1043.94,-0.11,51.32,-1.38,0,--,0,22.64
5328,華容,30.9,--,30.9,2.8,9.96,17216,89.42,4479,0,294,4773,12859,5539,7320,0.42,12859,12859,0,0,0,0.74,0,1130,3485,-2355,3327,8292,-4965,68.67,93.87,7.83,13.38,921.51,0.11,22.94,1.03,1.13,13.98,6035,17.27
5340,建榮,99.7,100.5,99.7,-1.3,-1.29,1856,32.93,81,0,-3,78,805,879,-74,-0.04,-588,80,92,83,677,0.09,0.4,135,301,-166,959,719,240,72.25,225.44,0.73,9.69,2412.1,0.46,21.19,3.92,0.6,16.25,6740,19.49
5344,立衛,15.45,15.6,15.6,0,0,44,45.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,0,--,31.67,-5.33,10.72,362.42,0.02,12.49,0.39,0,--,0,7.94
5345,馥鴻,20.3,21,--,--,--,0,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,--,4.13,57.76,562.44,31.66,-0.05,36.77,-0.84,0,--,0,3.78
5347,世界,158.5,159,159,1.5,0.95,44879,54.03,-12070,3244,-273,-9099,40045,39972,73,0,9605,11001,28311,28747,960,0.87,0.66,1869,1971,-102,3231,3203,28,38.31,4026.47,-18.5,9.58,49525.49,1.22,29.29,2.43,2.83,4.46,20844,187.96
5348,正能量智能,16.8,16.95,--,--,--,0,--,0,0,0,0,0,0,0,--,0,0,0,0,0,--,--,0,0,0,0,0,0,--,26.46,8.95,35.69,290.26,-0.23,30.34,-1.75,0,--,0,1.48
5351,鈺創,74.4,74.5,74.4,-2.4,-3.13,20478,50.14,1287,-30,0,1257,10078,10516,-438,-0.02,-9793,253,213,356,9903,0.02,0.5,2576,3418,-842,7979,6698,1281,77.5,1333.1,20.91,417.06,7220.34,1.88,36.65,13.5,0,19.9,16341,32.85
5353,台林,25.8,26.05,25.8,0.05,0.19,59,34.55,8,0,-4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,59,0,19.25,142.58,-15.11,18.1,1833.2,0.5,25.42,2.7,3.88,7.77,1471,7.58
5355,佳總,6.12,6.35,6.4,0,0,45,91.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,45,0,--,50.19,10.1,2.52,465.06,-0.14,-9.99,-3.21,0,--,0,16.61
5356,協益,26.4,26.45,26.4,0.3,1.15,30,46.67,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0,57.39,296.59,5.16,-1.25,3261.09,0.28,11.11,0.65,7.58,21.63,5572,10.3
5364,力麗店,9.1,9.17,9.15,0.05,0.55,55,40.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,56,0,--,5.74,-18.71,-77.69,280.56,-0.14,14.05,-1.2,0,12.93,1102,6.38
5371,中光電,70.4,70.5,70.5,2.1,3.07,4287,64.41,1209,0,635,1844,2235,941,1294,0.3,2235,2235,0,0,0,0.52,0,568,783,-215,1527,2605,-1078,117.5,3171.17,-3.4,16.79,40920.48,-0.3,15.62,-0.43,0.71,20.77,20306,39.1
5381,光譜,24.75,24.8,24.75,-0.55,-2.17,615,22.51,-109,0,0,-109,0,41,-41,-0.06,-41,0,0,0,41,0,0.06,40,106,-66,593,486,107,37.5,249.32,99.04,11.32,2007.7,0.22,29.35,2.24,0,4.92,1596,20.78
5386,青雲,429,430,429.5,9.5,2.26,204,35.52,-38,2,15,-21,91,107,-16,-0.07,-22,0,85,79,28,0.38,0.48,25,37,-12,113,85,28,8.5,2535.4,-22.25,405.26,15284.26,43.05,27.1,92.57,1.51,30.3,2690,3.61
5388,中磊,81.8,81.9,81.8,2.3,2.89,7168,66.75,2046,-22,-92,1932,4698,3251,1447,0.2,4347,4534,92,132,147,0.64,0.04,694,1108,-414,1822,2855,-1033,20.76,6860.55,-1.12,65.53,62005.45,1.01,13.66,1.91,3.06,8.55,6507,30.43
5392,能率,41.35,41.4,41.35,-0.9,-2.13,2033,32.54,-559,0,-2,-561,558,593,-35,-0.02,-593,0,0,0,593,0,0.29,133,253,-120,1358,1203,155,--,788.43,5.4,2.01,8751.82,-0.3,14.72,-0.74,0.97,19.12,8438,17.66
5398,慕康生醫,19.25,19.3,19.3,0,0,47,65.96,-10,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,47,0,58.48,11.53,23.91,-46.7,223.05,-0.22,0.47,-2.11,0,27.93,3454,4.95
5403,中菲,85.9,86.2,86,1,1.18,126,65.87,23,0,0,23,0,0,0,0,0,0,0,0,0,0,0,41,13,28,91,119,-28,11.24,282.54,5.54,-7.78,3303.34,1.42,36.91,4.1,7.56,0.39,76,7.82
5410,國眾,37.85,37.9,37.85,0.4,1.07,648,55.66,193,0,0,193,131,31,100,0.15,131,131,0,0,0,0.2,0,123,74,49,400,549,-149,11.98,599.44,-22.98,122.27,4998.72,1.48,19.84,8.37,5.55,7.67,1769,9.24
5425,台半,86.8,86.9,86.9,1.3,1.52,66563,56.16,7147,574,207,7928,38384,39456,-1072,-0.02,-9186,15533,0,0,24719,0.23,0.37,7457,7481,-24,21034,19938,1096,40.61,1641.69,2.35,2.6,17885.63,0.7,31.29,2.78,2.3,21.89,14417,26.35
5426,振發,18,18.05,18.05,0.25,1.4,275,63.27,142,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,32,-32,277,245,32,46.28,197.65,42.76,23.63,1815.55,0.28,21,1.73,1.66,7.82,2813,14.38
5432,新門,142.5,144,142.5,-4.5,-3.06,211,33,-39,0,-1,-40,19,29,-10,-0.05,-20,9,0,0,29,0.04,0.14,26,35,-9,168,150,18,59.13,9.05,-51.78,-17.7,199.9,0.27,29.43,1.47,1.05,15.14,783,2.07
5434,崇越,397,398,397,3,0.76,655,34.98,220,-66,4,158,512,491,21,0.03,114,145,367,398,0,0.77,0.6,56,53,3,97,121,-24,16.73,6776.03,-3.4,16.42,71316.25,6.86,13.58,6.73,3.4,1.28,622,19.37
5438,東友,18.5,18.55,18.5,0,0,72,30.56,18,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,73,0,185,67.66,13.85,-56.4,1075.97,-0.24,10.25,-0.61,4.05,5.22,1468,11.25
5439,高技,364,364.5,364.5,-14.5,-3.83,4685,43.17,-347,65,-80,-362,2677,3392,-715,-0.15,-3372,0,0,0,3372,0,0.7,629,512,117,1528,929,599,23.79,950.13,3.99,26.16,10954.08,3.51,20.33,7.95,1.98,29.96,6965,9.3
5443,均豪,116,116.5,116.5,-3,-2.51,4066,38.79,38,-348,-240,-550,1775,2353,-578,-0.14,-1808,210,0,0,2018,0.05,0.49,503,517,-14,1879,1287,592,51.1,422.23,4.24,24.44,4949.34,0.19,38.34,0.79,1.89,15.54,6399,16.47
5450,南良,12.5,12.55,12.5,-0.2,-1.57,40,30,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,0,65.79,246.98,4.26,9.12,2451.6,0.07,26.35,0.48,2,4.73,1447,12.24
5452,佶優,31.5,31.75,31.75,-0.3,-0.94,1008,30.24,-340,0,-35,-375,34,137,-103,-0.1,-137,0,0,0,137,0,0.13,94,74,20,895,812,83,127,481.03,13.18,6.5,4687.4,0.01,12.02,-0.04,0.79,14.07,5233,14.88
5455,昇益,23.8,24,24.2,0.25,1.04,42,66.67,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42,0,7.38,0.26,-96.17,-99.98,60.53,-0.15,36.46,-0.71,0,0.49,81,6.55
5457,宣德,27.75,27.8,27.75,-0.35,-1.25,1766,29.76,-198,-223,-158,-579,191,462,-271,-0.15,-250,101,0,0,351,0.06,0.2,166,274,-108,1425,1046,379,49.55,1961.58,3.75,-5.68,23966.95,-1,13.02,-0.4,5.41,8.82,4333,19.65
5460,同協,15.25,15.3,15.25,0.1,0.66,16,62.5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,--,20.04,-27.04,-6.52,244.01,0.09,32.15,0.71,0,7.32,1075,5.88
5464,霖宏,67.5,67.6,67.5,5,8,902,71.19,179,0,0,179,567,412,155,0.17,299,309,258,268,0,0.63,0.3,118,141,-23,232,364,-132,--,124.14,2.82,42.5,1058.66,0.16,4.36,0.96,0,22.86,4062,7.11
5465,富驊,24.1,24.2,24.1,-0.5,-2.03,110,13.64,-23,0,0,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,111,0,22.95,299.42,3.57,-52.81,4623.34,0.39,14.54,2.27,4.98,7.06,1452,14.77
5468,凱鈺,17,17.3,17,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,0,--,11.7,-59.92,19.07,185.82,0.12,35.44,1.22,0,--,0,5.89
5469,瀚宇博,78.9,79,79,-0.4,-0.5,1901,50.96,-17,0,5,-12,831,902,-71,-0.04,-902,0,0,0,902,0,0.47,283,318,-35,804,698,106,13.79,5407.03,-3.33,6.05,62659.91,1.23,16.2,1.93,3.19,13.08,15898,48.62
5471,松翰,52.3,--,52.3,4.7,9.87,6345,79.34,1135,0,42,1177,4023,2938,1085,0.17,4023,4023,0,0,0,0.63,0,647,957,-310,1727,2503,-776,53.92,328.47,14.17,25.38,2889.35,0.48,42.56,2.27,1.53,10.92,4584,16.79
5474,聰泰,165.5,166,165.5,4,2.48,411,64.71,114,0,20,134,179,80,99,0.24,179,179,0,0,0,0.43,0,85,60,25,157,280,-123,32.77,104.64,28.34,-11.05,1456.21,0.6,40.31,1.23,2.42,15.29,1520,3.98
5475,德宏,278,279,278,-14,-4.79,2458,39.15,180,0,11,191,1116,1522,-406,-0.16,-1210,153,10,16,1357,0.06,0.53,497,493,4,973,571,402,1208.7,158.74,14.52,120.59,1114.8,0.24,28.32,3.38,0,--,0,12.71
5478,智冠,99.4,99.7,99.5,0.3,0.3,145,49.63,29,0,0,29,17,22,-5,-0.03,17,17,0,0,0,0.12,0,20,16,4,110,109,1,11.71,561.54,-13.11,10.74,6883.81,2.39,56.05,4,7.54,0.95,369,15.61
5481,新華,19.75,19.8,19.8,0.05,0.25,74,67.12,-12,0,0,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,76,0,--,7.34,7.01,-0.76,94.07,-0.1,46.87,-0.58,0,33.27,5938,7.14
5483,中美晶,134.5,135,135,-1,-0.74,8273,48.53,-1054,-224,-479,-1757,5018,6223,-1205,-0.14,-2051,1675,780,1287,3219,0.29,0.54,916,780,136,2449,1380,1069,19.18,6699.35,-9.12,-0.26,78162.05,1.83,23.24,2.2,2.59,6.06,9715,64.12
5484,慧友,39.45,39.7,39.45,-0.65,-1.62,393,27.84,-39,0,1,-38,0,0,0,0,0,0,0,0,0,0,0,0,28,-28,399,371,28,106.62,53.82,29.15,16.83,608.23,0.33,16.43,4.42,0,--,0,6.68
5487,通泰,27.2,27.75,27.75,0,0,55,67.27,-3,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,55,0,--,16.02,-2.05,-3.78,156.67,-0.06,34.95,-0.27,0,27.27,1651,2.42
5488,松普,11.65,11.7,11.7,1,9.35,3788,62.74,-185,0,0,-185,0,0,0,0,0,0,0,0,0,0,0,579,644,-65,3218,3153,65,65,101.52,15.15,93.3,863.7,0.09,18.2,0.8,0.51,6.96,1594,9.16
5489,彩富,39.75,39.95,39.5,-0.05,-0.13,75,8,-8,0,0,-8,0,0,0,0,0,0,0,0,0,0,0,30,0,30,45,75,-30,22.32,167.18,1.05,11.05,1748.71,0.29,31.03,1.23,3.8,3.18,816,10.27
5490,同亨,28.3,28.4,28.4,0.45,1.61,416,50.36,147,0,0,147,0,0,0,0,0,0,0,0,0,0,0,25,19,6,393,399,-6,17.75,139.8,0.2,32.93,1591.07,0.7,44.71,4.72,5.28,7.51,1806,9.62
5493,三聯,90.6,90.7,90.6,-0.2,-0.22,314,23.32,-61,0,0,-61,16,11,5,0.02,16,16,0,0,0,0.05,0,27,71,-44,274,235,39,21.99,498.2,-14.49,11.39,5716.87,1.26,12.89,3.96,2.98,20.36,2224,4.37
5498,凱崴,61.3,61.6,61.3,-4.1,-6.27,7066,37.98,620,0,-2,618,1564,2037,-473,-0.07,-2001,0,36,211,1826,0.01,0.28,1059,1333,-274,4565,3818,747,510.83,171.05,5.96,54.64,1613.77,0,13.33,0.04,0.41,18.58,8185,19.35
5508,永信建,48.35,48.45,48.45,0.45,0.94,209,63.98,72,0,0,72,27,22,5,0.02,27,27,0,0,0,0.13,0,32,20,12,155,172,-17,18.78,227.22,-36.88,42.68,2432.03,0.87,42.31,3.44,5.74,5.64,3064,21.74
5511,德昌,72.1,72.2,72.1,0.3,0.42,171,51.46,-31,0,0,-31,60,0,60,0.35,60,60,0,0,0,0.35,0,28,56,-28,85,117,-32,5.99,808.4,-8.04,4.49,11635.63,2.54,18.73,3.97,7.75,1.82,516,11.34
5512,力麒,6.86,6.87,6.86,0.04,0.59,601,54.94,131,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,612,612,0,49,422.67,-50.28,-31.15,6785.43,0.05,25.2,0.8,1.46,2.2,4218,76.63
5514,三豐,14,15.3,15.25,0,0,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,63.54,2.12,-99.6,359.87,672.49,0.32,18.42,2.29,0,0.1,59,23.61
5515,建國,39.65,39.7,39.65,-0.15,-0.38,1328,47.49,-102,-2,-98,-202,273,288,-15,-0.01,-233,0,28,0,261,0.02,0.2,234,249,-15,830,800,30,6.64,631.97,-33.23,7.59,7703.73,1.96,19.41,7.2,8.32,3.44,1736,20.16
5516,雙喜,11,11.1,11,-0.4,-3.51,100,36.36,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,8.33,119.06,-33.35,-21.38,2337.81,0.55,10.47,6.23,0,--,92,5.15
5519,隆大,32.6,32.65,32.6,0.15,0.46,202,45,-78,0,-2,-80,0,0,0,0,0,0,0,0,0,0,0,61,41,20,142,162,-20,6.53,117.53,-56.6,-23.13,5345.74,0.58,32.78,2.16,11.66,1.43,782,21.92
5520,力泰,81.2,82.3,--,--,--,0,--,0,0,0,0,0,0,0,--,0,0,0,0,0,--,--,0,0,0,0,0,0,8.13,315.13,3.54,-7.59,4110.85,2.48,24.82,4.78,8.56,0.05,7,6
5521,工信,10.55,10.6,10.55,0.3,2.93,5086,59.76,138,0,0,138,2072,1237,835,0.16,1912,1912,0,0,0,0.37,0,958,1389,-431,2074,2478,-404,15.98,874.24,-33.82,-6.63,9435.62,0.13,5.28,1.12,1.42,12.3,15135,49.23
5522,遠雄,70.8,70.9,70.8,0,0,567,33.87,-23,2,40,19,205,155,50,0.09,89,125,0,0,36,0.22,0.06,139,145,-6,228,272,-44,7.48,229.1,-53.29,743.31,36387.93,1.76,36.85,2.81,7.77,0.49,962,78.16
5523,豐謙,30.25,30.3,30.25,0.05,0.17,14,78.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,--,0.37,0,0.27,5.25,-0.04,88.3,-0.22,1.65,0.01,3,15.5
5525,順天,22.4,22.45,22.4,-0.15,-0.67,84,27.71,-17,0,2,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,85,0,9.26,597.48,-31.03,1375.8,4426.04,1,32.74,5.33,5.36,0.49,387,31.81
5529,鉅陞,25.35,25.55,25.55,2.1,8.96,622,65.45,-6,0,1,-5,193,190,3,0,193,193,0,0,0,0.31,0,26,0,26,408,437,-29,8.69,176.24,4414.27,3460.34,1441.58,0.67,35.79,4.51,1.53,10.3,1524,10.18
5530,龍巖,46.65,46.7,46.7,-0.6,-1.27,634,46.36,-18,0,0,-18,53,28,25,0.04,-28,0,0,0,28,0,0.04,65,124,-59,522,488,34,16.8,393.18,-8.73,26.13,4033.48,0.95,62.02,1.4,0,3.24,3234,42.01
5531,鄉林,7.74,7.75,7.75,-0.12,-1.52,1046,36.96,144,0,0,144,0,292,-292,-0.28,-292,0,0,0,292,0,0.28,106,86,20,943,671,272,155,44.63,9.88,-21.35,1078.25,0.07,6.51,0.07,0,1.14,2782,97.76
5533,皇鼎,13.8,13.85,13.85,0,0,79,55.7,-26,0,0,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,79,0,23.08,99.27,-51.14,-27.59,1122.9,0.16,28.63,0.47,4.33,1.05,749,28.52
5534,長虹,75.6,75.8,75.6,0.1,0.13,723,38.14,-381,44,-73,-410,172,358,-186,-0.25,-358,0,0,31,327,0,0.48,141,133,8,428,250,178,15.43,214.89,-35.55,13.56,8268.02,0.19,25.17,0.26,7.28,4.65,3662,31.53
5536,聖暉*,916,917,916,-28,-2.97,1256,48.64,-7,14,-4,3,777,912,-135,-0.1,-485,199,6,6,684,0.16,0.53,492,360,132,40,36,4,25.44,4088.05,-21.27,15.17,45067.55,12.76,25.38,9.41,2.18,4.29,1332,6.2
5538,東明-KY,34.35,34.7,34.4,-1.2,-3.37,68,39.71,-33,0,3,-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,70,0,9.97,1288.94,-0.6,11.29,12937.37,1.12,16.49,2.95,4.36,0.05,26,20.12
5543,桓鼎-KY,28.65,29,28.95,-0.05,-0.17,37,64.86,-2,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,0,--,267.62,-2.4,4.03,3247.45,-0.75,14.14,2.07,0,--,0,4.67
5546,永固-KY,16.1,16.5,16.5,0.85,5.43,63,79.37,19,0,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,63,0,--,108.84,45.18,-57.85,1467.17,-0.28,-1.29,-1.42,6.06,0.08,17,8.24
5547,久舜,21.45,21.55,21.5,0.05,0.23,25,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,8.81,275.13,97.1,53.64,--,0.37,11.54,2.17,9.02,--,0,4.53
5548,安倉,23.55,23.7,23.6,-0.05,-0.21,16,25,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,11.57,189.35,-21.45,8.98,2586.14,0.42,9.51,2.14,8.05,0.42,61,5.78
