代碼,商品,買進,賣出,成交,漲跌,漲幅%,總量,內外盤比%,外資買賣超,投信買賣超,自營商買賣超,法人買賣超,控盤者買進,控盤者賣出,控盤者買賣超,控盤者買賣超比,控盤者主動買賣超,控盤者拉高買盤,控盤者作多買盤,控盤者偏空賣盤,控盤者殺低賣盤,控盤者主動買力,控盤者主動賣力,實戶買進,實戶賣出,實戶買賣超,散戶買進,散戶賣出,散戶買賣超,PE(市盈率),營收,營收期增率%,營收年增率%,營收(12),盈餘,毛利率%,ROE%,殖利率%,融資使用率%,融資餘額,股本
6971,惠民實業,27.2,27.4,27.2,-0.1,-0.37,63,20.63,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,64,0,12.31,149.31,-18.48,-6.06,2341.81,0.16,8.83,0.44,5.51,0.36,35,3.87
6982,大井泵浦,55.4,55.5,55.4,0.1,0.18,34,38.24,-8,0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,0,--,161.21,-14.8,10.4,1686.42,0.1,24.08,0.42,2.89,2.85,290,4.07
6983,華洋精機,381.5,389,381.5,-3.5,-0.91,139,26.28,-27,0,0,-27,20,23,-3,-0.02,-23,0,0,7,16,0,0.15,10,36,-26,127,98,29,108.38,13.04,-37.76,-31.74,--,0.19,50.46,0.73,0.79,--,0,1.8
6994,富威電力,64.7,64.8,64.8,3.2,5.19,1120,54.44,59,0,4,63,49,33,16,0.01,49,49,0,0,0,0.04,0,178,215,-37,904,883,21,10.59,196.47,-42.68,41.16,5474.9,0.48,19.19,1.26,4.63,15.5,2873,7.42
6996,力領科技,191.5,192,191.5,2.5,1.32,218,61.47,26,0,1,27,34,7,27,0.12,34,34,0,0,0,0.15,0,69,91,-22,119,124,-5,14.83,285.6,6.25,13.29,2819.47,3.27,40.83,5.24,5.22,3.51,369,4.2
6997,博弘,69.5,71.5,71.5,3,4.38,10,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,52.57,552.32,38.26,56.58,4723.54,-2.31,9.04,-8.52,6.43,--,0,2.21
7402,邑錡,99.6,100,99.6,1.6,1.63,537,39.74,-45,0,-3,-48,65,141,-76,-0.14,-13,65,0,78,0,0.12,0.14,138,71,67,342,333,9,--,45.24,-2.13,3.53,498.1,-0.4,25.71,-2.2,0.5,45.69,4030,3.53
7547,碩網,60.9,61.6,60.9,-0.1,-0.16,52,17.31,-14,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,53,0,24.66,24.47,-30.85,3.14,381.96,0.42,41.23,1.42,2.96,3.16,266,3.37
7556,意德士,277.5,278.5,277.5,5,1.83,141,47.48,-9,0,-5,-14,27,31,-4,-0.03,27,27,0,0,0,0.19,0,46,43,3,71,70,1,36.61,71.08,-5.64,12.88,776.61,2.52,39.22,5.06,1.66,6.83,471,2.76
7584,樂意,24.35,24.6,24.5,0.75,3.16,20,55,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,--,69.71,11.88,-7.84,879.84,-1.23,33.1,-4.46,1.63,0.73,30,1.65
7642,昶瑞機電,66.3,66.9,66.3,0.3,0.45,36,54.29,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,0,28.7,49.63,35.37,-31.06,679.12,0.5,28.38,1.55,4.52,1.17,88,3.02
7703,銳澤,206,206.5,206.5,0,0,428,76.11,128,0,0,128,259,338,-79,-0.18,-65,98,71,119,115,0.39,0.54,40,15,25,136,81,55,26.34,257.35,71.9,23.54,2653.32,1.08,20.59,1.76,3.39,6.85,595,3.47
7704,明遠精密,59.8,60.2,60.1,-0.1,-0.17,118,14.41,-20,0,0,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,119,0,26.36,59.8,-9.48,0.14,686.36,0.7,34.76,2.03,3,5.19,438,3.38
7705,三商餐飲,30.9,30.95,30.9,0.2,0.65,32,65.62,12,0,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0,13.86,488.43,-7.72,1.86,6635.95,0.35,34.58,1.5,5.18,0.61,101,6.61
7708,全家餐飲,92.4,92.5,92.4,0.2,0.22,7,14.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,13.53,238.51,3.43,15.78,2831.16,1.92,47.64,4.94,5.95,--,0,2.55
7709,榮田,110.5,--,110.5,10,9.95,174,100,-13,0,70,57,148,70,78,0.43,148,148,0,0,0,0.82,0,5,50,-45,27,60,-33,54.7,152.69,75.91,62.9,1073.38,0.37,21.68,0.87,1.36,5.32,520,3.91
7711,永擎,402.5,--,402.5,36.5,9.97,1159,77.07,369,0,20,389,777,448,329,0.27,777,777,0,0,0,0.64,0,146,219,-73,290,546,-256,25.17,1638.02,-53.84,-44.22,27835.61,7.68,12.39,11.24,2.24,1.47,263,7.17
7712,博盛半導體,167,167.5,167,4.5,2.77,1074,42.08,-178,0,67,-111,434,371,63,0.06,418,434,0,16,0,0.4,0.01,186,246,-60,475,479,-4,30.31,131.15,14.02,2.93,1334.58,1.42,35.3,2.4,2.4,20.61,1678,3.26
7713,威力德生醫,67,67.4,67.2,0.1,0.15,24,52.38,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,13.86,114.96,12.34,38.8,1175.25,1.17,34.51,4.44,6.1,--,0,4.55
7714,創泓科技,117.5,118.5,117.5,3,2.62,109,47.22,5,0,0,5,0,30,-30,-0.27,0,0,0,0,0,0,0,35,19,16,75,61,14,17.1,144.21,-9.14,-10.1,1813.07,1.58,19.23,6.08,4.26,5.45,286,2.1
7715,裕山,27.95,28,28,0,0,21,28.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,11.67,102.16,30.14,16.92,1007.21,0.64,28.16,2.3,6.43,3.59,294,3.27
7716,昱臺國際,24.75,25.2,--,--,--,0,--,0,0,0,0,0,0,0,--,0,0,0,0,0,--,--,0,0,0,0,0,0,19.84,164.91,7.78,-7.78,--,0.17,21.26,0.79,6.69,--,0,2.25
7717,萊德光電-KY,690,--,690,62,9.87,503,78.83,41,0,16,57,337,233,104,0.2,304,321,16,33,0,0.64,0.06,181,275,-94,10,20,-10,116.55,94.54,17.61,-21.37,889.07,1.57,57.52,3.72,0.48,3.01,187,2.48
7718,友鋮,48.6,48.95,49,0.5,1.03,14,71.43,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,11.67,172.08,-20.42,-6.35,2466.7,1.5,20.16,4.32,5.1,0.3,35,4.64
7721,微程式,72.8,73,72.8,-1.1,-1.49,787,23.05,7,0,0,7,54,404,-350,-0.44,-404,0,0,0,404,0,0.51,136,129,7,603,260,343,112,61.28,22.62,49.59,552.16,0.21,64.17,0.9,1.37,6.1,768,5.54
7722,LINEPAY,262.5,263.5,262.5,4,1.55,120,60.17,39,0,2,41,13,22,-9,-0.07,13,13,0,0,0,0.1,0,46,42,4,72,67,5,37.23,657.15,-6.2,11.43,8221,1.97,23.2,1.24,0.76,2.15,365,6.8
7723,築間,22.75,22.85,22.8,0.1,0.44,181,65.34,31,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,184,0,--,309.91,-3.7,-16.87,4621.03,-0.9,44.69,-5.62,0,1.26,156,4.96
7728,光焱科技,770,771,770,-8,-1.03,135,23.85,-56,0,0,-56,43,57,-14,-0.1,-34,2,21,28,29,0.16,0.39,93,78,15,9,10,-1,143.39,20.14,-36.36,-24.04,365.61,1.53,67.03,2.9,0.66,19.26,667,1.39
7732,金興精密,35.3,35.65,36,0,0,5,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,21.05,70.69,-45.56,-35.57,1020.64,0.82,28.75,2.9,4.17,0.3,48,6.47
7734,印能科技,3675,3690,3675,5,0.14,213,24.88,11,0,-2,9,214,221,-7,-0.03,-83,9,120,120,92,0.55,0.9,2,4,-2,20,11,9,93.58,393.47,34.97,58.9,2843.31,14.68,65.25,6.23,0.54,7.43,520,2.8
7736,虎山,75,75.2,75,1.3,1.76,48,52.08,16,0,-1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,16.48,85.04,-28.35,-41.09,1542.57,1.18,28.8,2.53,5.07,0.16,30,7.6
7738,東聯互動,177,178,178,12,7.23,109,44.04,-13,0,-2,-15,42,24,18,0.16,42,42,0,0,0,0.38,0,31,20,11,39,68,-29,12.81,49.5,-0.41,13.87,593.96,2.8,54.5,4,5.62,1.1,75,2.74
7743,金利食安,18.6,19,19,0.5,2.7,3,0,-2,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,38.78,80.1,33.13,-4.41,712.83,0.05,22.58,0.23,2.63,--,0,3.65
7744,崴寶,491,495.5,492,14,2.93,156,53.79,15,0,0,15,68,95,-27,-0.17,68,68,0,0,0,0.42,0,21,28,-7,73,40,33,29.2,354.32,5.4,80.51,--,5.66,36.13,7.14,1.42,0.5,40,3.2
7747,昕奇雲端,125,129,129,1.5,1.18,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,31.77,134.07,-14.42,1.97,1577.3,1.39,15.19,4.07,3.1,--,0,2.74
7749,意騰-KY,495,495.5,495.5,7.5,1.54,379,44.74,-34,1,1,-32,133,179,-46,-0.12,-38,17,111,156,10,0.32,0.42,80,55,25,184,164,20,39.77,191.11,2.75,39.5,1866.66,3.56,70.18,4.31,1.82,11.13,1293,4.65
7750,新代,2385,2395,2390,15,0.63,259,23.17,-20,0,-1,-21,264,267,-3,-0.01,25,72,148,150,45,0.77,0.69,2,5,-3,17,12,5,59.71,2920.38,30,94.87,16991.73,15.38,48.77,9.42,0.67,4.17,749,7.18
7751,竑騰,1765,1795,1765,40,2.32,191,75.82,-42,-58,-13,-113,198,203,-5,-0.02,175,175,23,23,0,0.9,0.11,7,5,2,14,11,3,77.92,241.05,9.39,67.2,2217.63,7,55.7,8.12,1.02,--,0,2.69
7753,星亞,43.1,43.4,43.4,1,2.36,27,85.19,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,0,10.51,76.18,21.35,8.63,873.36,1.08,37.36,4.79,3.46,1.02,64,2.5
7757,金色三麥,104.5,105,104.5,0.5,0.48,25,68,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,-5,27,22,5,12.38,163.72,-10.35,1.34,2320.68,1.64,54.36,3.59,7.42,0.05,3,2.41
7760,享溫馨,32.7,32.8,32.8,-0.05,-0.15,137,30.15,26,0,-7,19,0,0,0,0,0,0,0,0,0,0,0,0,40,-40,138,98,40,50.46,82.15,-20.05,-7.04,--,0.7,42.87,2.14,6.71,--,0,6.6
7765,中華資安,247.5,248.5,247.5,0,0,58,31.03,8,0,0,8,5,10,-5,-0.08,-5,0,5,10,0,0.08,0.16,20,14,6,37,38,-1,22.32,245.8,10.11,75.03,2232.3,3.38,49.03,6.47,3.91,3.72,378,4.07
7767,仁大資訊,42.55,42.75,42.5,-0.4,-0.93,70,11.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,71,0,11.68,231.63,26.31,33.3,2371.54,0.72,14.07,2.43,7.06,--,0,3.01
7768,頌勝科技,376.5,379,378.5,13,3.56,137,60.58,33,0,0,33,68,33,35,0.24,68,68,0,0,0,0.47,0,14,24,-10,63,89,-26,118.28,174.67,-8.13,-11.05,--,1.62,55.77,5.41,1.04,--,0,7.01
7769,鴻勁,8180,8260,8260,560,7.27,1768,76.57,-49,160,-8,103,1821,1823,-2,0,1533,1549,272,288,0,0.97,0.15,19,21,-2,41,37,4,103.08,4362.65,1.73,111.83,--,25.7,56.24,7.66,0.79,--,0,17.99
7770,君曜,44.8,45.65,44.8,-0.4,-0.88,39,34.21,0,0,-11,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,0,21.44,26.13,41.19,-37.48,--,0.1,29.01,0.51,4.46,--,0,3.01
7772,耀穎,148,150,148,-3.5,-2.31,244,24.24,-25,0,0,-25,23,79,-56,-0.21,-66,0,0,10,56,0,0.25,46,49,-3,194,135,59,170.11,38.92,3.03,-11.93,--,0.35,31.7,1.21,1.01,--,0,2.65
7777,能率亞洲,41.65,--,41.65,3.75,9.89,9922,100,-28,0,25,-3,6553,7873,-1320,-0.13,6553,6553,0,0,0,0.66,0,1292,741,551,2107,1338,769,65.08,112.45,205.62,1298.03,262.41,-0.25,-572.36,-2.16,0.62,--,0,18.25
7780,大研生醫*,17.55,17.6,17.6,0,0,1934,43.79,211,0,-4,207,320,423,-103,-0.05,-197,0,0,0,197,0,0.1,292,325,-33,1337,1201,136,41.9,171.84,-9.44,40.46,2073.65,0.13,60.09,1.9,3.98,--,0,8.1
7782,光速火箭,25.55,25.8,25.65,-0.5,-1.91,11,36.36,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,15.45,50.69,-10.49,6.01,699.76,0.55,66.14,2.56,7.84,0.16,9,2.32
7786,東方風能,118,118.5,118.5,4,3.49,291,67.96,-3,0,1,-2,127,67,60,0.2,127,127,0,0,0,0.43,0,81,91,-10,86,136,-50,12.07,1288.91,15.95,52.31,11573.24,1.2,19.81,2.12,4.73,0.15,64,17.6
7788,松川精密,191,191.5,191,10,5.52,871,54.59,103,0,45,148,322,442,-120,-0.14,260,287,35,62,0,0.36,0.07,191,164,27,377,284,93,50.53,698.72,5.47,16.38,6769.23,2.22,26.94,2.97,1.05,5.01,998,7.97
7791,皇家可口,68,68.3,68,1.1,1.64,98,31.63,-9,0,0,-9,0,26,-26,-0.26,0,0,0,0,0,0,0,26,0,26,74,74,0,14.85,210.28,23.44,-7.47,2512.77,1.87,35.86,4.09,5.6,0.06,12,8
7792,安葆,281.5,--,281.5,25.5,9.96,207,99.48,32,0,4,36,184,146,38,0.18,184,184,0,0,0,0.87,0,10,29,-19,18,37,-19,35.81,336.64,-44.55,-25.86,--,1.71,15.13,2.75,2.84,--,0,4.67
7794,宏碁智新,28.85,28.9,28.9,0.2,0.7,43,69.05,0,0,-17,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,43,0,12.3,100.27,10.9,14.49,--,0.53,19.62,3.77,5.54,--,0,2.8
7795,長廣,406.5,407.5,407.5,7,1.75,407,49.14,11,0,0,11,143,186,-43,-0.1,-31,68,42,57,84,0.26,0.33,79,83,-4,202,154,48,185.23,160.64,25.22,13.53,--,0.21,39.4,0.73,0.53,--,0,7.88
7799,禾榮科,317.5,318,318,-3,-0.93,230,39.74,2,0,0,2,61,79,-18,-0.07,-74,0,0,4,70,0,0.31,86,86,0,95,77,18,--,0,-100,-100,12.2,-0.37,-0.59,-0.5,0,1.25,495,15.8
7805,威聯通,797,798,797,12,1.53,149,35.62,-9,0,3,-6,72,78,-6,-0.04,72,72,0,0,0,0.44,0,77,74,3,16,14,2,18.47,625.03,6.57,9.99,6457.61,12.96,61.29,5.75,5.02,--,0,3.31
7810,捷創科技,231.5,233,232,6,2.65,180,53.07,15,0,-1,14,46,31,15,0.08,46,46,0,0,0,0.25,0,31,17,14,108,137,-29,37.6,83.82,38,82.69,682.86,1.83,50.24,3.85,2.16,--,0,2.03
7811,民盛,79.7,80.6,80,-0.3,-0.37,13,76.92,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,16.13,237.8,-3.26,11.18,--,1.09,19.1,1.66,7.79,--,0,3.34
7818,溢泰實業,65.7,65.8,65.8,-0.1,-0.15,436,49.3,-5,0,0,-5,200,141,59,0.13,100,200,0,72,28,0.45,0.23,48,70,-22,194,231,-37,15.74,1057.32,3.76,-13.67,--,0.88,28.97,1.64,3.4,--,0,16.79
7819,精誠金融,45.35,45.5,45.5,-0.45,-0.98,291,33.93,23,0,0,23,29,63,-34,-0.11,-63,0,0,25,38,0,0.21,0,0,0,267,233,34,17.77,23.81,--,-23.94,--,0.42,48.7,1.98,3.82,--,0,2.53
7820,立盈,124,125.5,124,-2.5,-1.98,101,48,18,0,0,18,10,32,-22,-0.21,-32,0,0,9,23,0,0.3,21,19,2,74,54,20,65.26,33.51,-0.62,57.76,--,0.79,56.24,3.55,1.21,--,0,3.78
7821,神數,44.15,44.3,44.15,1.2,2.79,402,69.4,176,0,0,176,0,105,-105,-0.25,-57,0,0,57,0,0,0.14,102,37,65,310,270,40,15.12,707.69,-17.99,24.24,--,0.87,21.81,4.51,4.53,--,0,12.19
7822,倍利科,1075,1080,1075,-40,-3.59,321,30.48,9,0,0,9,333,377,-44,-0.11,-341,18,0,0,359,0.04,0.88,12,11,1,65,23,42,71.71,238.74,3.43,77.97,--,4.93,59.17,5.77,0.65,--,0,4.56
7828,創新服務,1400,1410,1410,10,0.71,416,44.63,-40,0,9,-31,424,452,-28,-0.06,-222,30,171,171,252,0.4,0.84,10,19,-9,69,33,36,230.02,130.04,104.16,32086.9,--,1.02,80.18,3.32,0.32,--,0,4.05
7842,天能綠電,110,111,110,-0.5,-0.45,50,24,-8,0,0,-8,0,0,0,0,0,0,0,0,0,0,0,10,13,-3,42,39,3,30.3,278.16,-6.09,52.85,2716.91,1.33,5.48,4.63,2.91,--,0,1.83
8011,台通,18,18.1,18.05,0.3,1.69,916,58.68,240,0,-1,239,135,0,135,0.15,135,135,0,0,0,0.15,0,122,28,94,669,898,-229,21.24,103.25,-31.18,-15.53,2010.35,0.02,17.06,0.24,3.88,9.32,3864,16.59
8016,矽創,305.5,306,306,6,2,3921,52.55,-1118,-1,-18,-1137,2048,2978,-930,-0.23,191,933,894,1141,495,0.45,0.4,854,402,452,1143,665,478,19.63,2107.52,-3.26,37.26,20570.42,4.6,31.33,4.28,3.76,7.17,2154,12.01
8021,尖點,449,450,450,32,7.66,1832,45.04,1021,-480,-5,536,1620,1411,209,0.11,1620,1620,0,0,0,0.86,0,65,179,-114,220,314,-94,128.94,524.98,10.97,63.18,5065.55,1.17,36.59,3.31,0.44,33.01,12027,14.57
8024,佑華,12.45,12.5,12.5,-0.15,-1.19,57,44.64,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,58,0,--,23.8,37.39,32.92,150.74,-0.55,29.69,-6.01,0,--,162,4.52
8027,鈦昇,258.5,259,258.5,13,5.3,1225,21.69,223,0,90,313,851,619,232,0.18,679,559,292,172,0,0.68,0.14,193,272,-79,248,401,-153,--,157.19,8.03,24.85,1908.07,-0.22,29.75,-0.88,0,38.48,10583,11
8028,昇陽半導體,327,327.5,327,-7.5,-2.24,16076,40.07,-4523,870,-69,-3722,9921,13011,-3090,-0.19,-7185,670,4470,6590,5735,0.31,0.75,2174,1501,673,4284,1867,2417,70.63,465.23,-2.05,31.15,4841.03,1.61,37.58,5.43,0.83,32.08,14407,17.97
8032,光菱,43.2,43.4,43.2,-0.8,-1.82,312,40.38,48,0,0,48,0,47,-47,-0.15,-47,0,0,0,47,0,0.15,27,37,-10,288,231,57,16.36,430.13,-12.19,44.33,4121.93,0.94,13.19,2.24,2.78,7.55,978,5.18
8033,雷虎,143,143.5,143,8,5.93,7253,55.62,1926,0,-45,1881,4965,3866,1099,0.15,4965,4965,0,0,0,0.68,0,952,1108,-156,1440,2384,-944,230.65,109.43,-9.19,6.43,1470.12,0.34,38.21,2.43,0,20.37,7382,16.46
8034,榮群,23.85,23.9,23.9,0.15,0.63,333,38.6,-4,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,48,-48,341,293,48,16.83,47.55,448.51,106.45,524.25,0.01,53.57,0.06,5.02,24.38,3449,5.66
8038,長園科,40.85,41,41,1.1,2.76,391,57.99,101,0,0,101,0,0,0,0,0,0,0,0,0,0,0,13,31,-18,384,366,18,30.6,60.93,3.06,15.3,732.23,0.24,33.89,3.15,0,--,0,6.23
8039,台虹,161.5,162,162,8.5,5.54,41397,72.48,9226,0,90,9316,35709,34342,1367,0.03,30652,32065,3643,5056,0,0.86,0.12,1637,2838,-1201,4411,4561,-150,68.35,946.53,5.01,-1.36,10784.91,0.65,22.03,1.62,1.23,21.84,14395,26.37
8040,九暘,111.5,112,111.5,2,1.83,2353,46.9,-571,0,-4,-575,1107,1334,-227,-0.1,1047,1087,0,0,40,0.46,0.02,359,311,48,914,736,178,--,70.14,-4.78,26.19,709.09,0.13,42.97,0.5,0,24.08,4144,9.64
8042,金山電,154.5,155,154.5,3,1.98,689,66.96,-102,0,79,-23,298,359,-61,-0.09,177,167,121,101,10,0.43,0.17,124,106,18,297,254,43,49.36,430,14.99,32.83,4134.33,2.17,21.97,6.94,0.78,11.04,3573,12.95
8043,蜜望實,141,--,141,12.5,9.73,22813,65.65,2580,0,23,2603,15417,12768,2649,0.12,10666,11857,3138,3858,471,0.65,0.19,2475,3591,-1116,5137,6670,-1533,42.34,525.13,-47.92,26.8,6387.4,1.35,7.11,3.87,0.64,31.58,6309,7.99
8044,網家,29,29.05,29,0.15,0.52,2018,46.87,-175,0,0,-175,210,210,0,0,175,210,0,0,35,0.1,0.02,230,322,-92,1588,1496,92,--,2999.64,-5.62,10.35,37787.29,-0.39,15.41,-0.22,0,9.24,3110,20.48
8045,達運光電,65.4,66,66,1.4,2.17,220,32.73,20,0,-34,-14,0,0,0,0,0,0,0,0,0,0,0,0,45,-45,225,180,45,94.29,234.1,34.71,95.94,1468.7,0.11,27.07,0.54,1.52,20.58,4889,9.5
8046,南電,848,849,848,-2,-0.24,16981,49.06,43,-2413,-79,-2449,13930,15539,-1609,-0.09,-7629,1294,4924,5004,8843,0.35,0.77,3471,2252,1219,525,135,390,179.66,4450.86,3.73,39.47,44151.71,2.03,15.85,2.82,0.24,7.03,11357,64.62
8047,星雲,42.4,43.35,43.3,-0.15,-0.35,37,62.16,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,0,--,39.28,55.39,-7.8,436.93,-0.29,31.02,-3.06,0,--,4,4.17
8048,德勝,61.4,61.6,61.5,0.1,0.16,248,28.88,-63,0,1,-62,0,17,-17,-0.07,-17,0,0,17,0,0,0.07,11,41,-30,242,195,47,23.93,122.07,15.46,32.83,1061.1,0.57,33.69,2.77,3.74,20.67,2982,5.77
8049,晶采,26.95,27.05,26.95,-0.1,-0.37,391,48.57,-83,0,0,-83,0,0,0,0,0,0,0,0,0,0,0,0,69,-69,394,325,69,15.85,133.44,20.72,10.52,1283.75,0.44,31.67,2.24,5.19,0.95,282,11.83
8050,廣積,58.9,59,59,0.8,1.37,2091,36.52,-650,0,-5,-655,394,570,-176,-0.08,-146,20,374,540,0,0.19,0.26,457,508,-51,1260,1034,226,59,577.42,16.6,3.73,5061.88,1.07,23.3,1.47,3.69,8.04,4126,20.52
8054,安國,102.5,103,102.5,-1,-0.97,1998,34.14,-563,4,-3,-562,698,1285,-587,-0.29,-1184,22,62,163,1105,0.04,0.62,335,248,87,996,497,499,--,231.12,-55.46,47.7,4277.42,-0.01,15.72,-0.17,0,39.3,7781,10.62
8059,凱碩,19.05,19.1,19.05,0,0,315,25.56,-46,0,0,-46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,316,0,--,829.64,-29.37,228.65,10140.55,-0.07,17.53,0.66,0,--,0,19.4
8064,東捷,142.5,143,143,10,7.52,13183,56.05,-1147,0,107,-1040,7291,7987,-696,-0.05,5149,5969,1322,2142,0,0.54,0.16,1892,1778,114,4280,3697,583,67.77,193.11,-23.21,31.54,3072.18,0.35,24.66,1.61,0.69,21.32,8786,18.48
8066,來思達,15.6,15.65,15.6,-0.3,-1.89,20,0,-5,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0,--,361.56,28.76,-13.24,4157.2,-0.91,7.84,-4.85,0,6.12,558,3.66
8067,志旭,12.85,13.5,13.5,-0.05,-0.37,13,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,--,7.72,-3.79,-15.74,94.4,-0.62,50.44,-9.39,0,--,0,2.07
8068,全達,19.8,19.85,19.8,0.25,1.28,286,36.04,19,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,288,0,18.68,103.18,-7.44,17.05,1004.32,-0.12,14.7,-0.95,0,10.87,2195,8.08
8069,元太,220,222,220,-13,-5.58,26354,20.26,-2373,-266,-357,-2996,21922,23966,-2044,-0.08,-21345,538,1593,1999,21477,0.08,0.89,1120,903,217,3611,1785,1826,22.87,2894.68,-10.92,-12.55,36274.28,2.41,59.65,4.12,2.68,2.72,7440,115.42
8070,長華*,52.4,52.5,52.5,1.6,3.14,9727,42.21,847,-15,6,838,6202,5662,540,0.06,3669,3897,2234,2286,176,0.63,0.25,1045,1353,-308,2526,2758,-232,50.97,2049.01,0.11,28.15,20720.36,0.51,18.52,2.66,2.65,3.53,6398,7.26
8071,能率網通,21.3,21.35,21.3,1.45,7.3,4182,67.05,479,0,0,479,547,267,280,0.07,547,547,0,0,0,0.13,0,654,261,393,2998,3671,-673,--,205.24,12.62,14.29,2028.88,-0.39,14.79,-2.42,0,19.15,2877,6.01
8072,陞泰,27.35,27.4,27.35,0.05,0.18,206,46.08,13,0,1,14,0,0,0,0,0,0,0,0,0,0,0,39,33,6,173,179,-6,26.81,126.71,-4.72,2.88,1379.88,0.29,16.21,1.17,3.66,9.59,1918,8
8074,鉅橡,74.7,74.9,74.7,-0.8,-1.06,1752,33.29,-136,0,-38,-174,273,560,-287,-0.16,-133,164,109,159,247,0.15,0.23,270,391,-121,1241,832,409,49.14,143.86,-2.99,26.34,1401.19,0.52,26.28,2.73,1.47,24.11,4881,8.7
8076,伍豐,24.1,24.15,24.1,0.5,2.12,1283,54.38,211,0,7,218,253,0,253,0.19,253,253,0,0,0,0.19,0,167,160,7,880,1139,-259,89.26,260.81,21.7,45.76,2276.98,0.16,35.02,1.2,2.9,12.85,9384,29.22
8077,洛碁,46.05,48.4,48.4,1.65,3.53,8,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,7.41,88.33,-11.04,0.79,1089.98,1.95,30.7,8.21,4.13,--,0,2.19
8080,泰霖,28,28.75,29,1.85,6.81,38,52.63,-6,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,0,1450,5.3,7.05,-67.1,157.78,0.02,50.7,0.21,0,--,0,6.72
8081,致新,283,283.5,283,-3.5,-1.22,1100,32.93,-481,30,-1,-452,555,780,-225,-0.2,-749,4,21,35,739,0.02,0.69,223,141,82,350,206,144,16.2,745.58,2.75,-4.47,8584.17,4.62,39.61,4.44,5.65,4.72,1016,8.62
8083,瑞穎,166.5,167,167,0,0,106,46.74,-33,0,1,-32,32,26,6,0.06,-19,7,0,0,26,0.06,0.24,11,21,-10,65,61,4,15.68,140.11,3.59,-5.31,1487.56,2.74,42.3,7.57,5.99,0.28,25,3.51
8084,巨虹,46.7,46.95,47.4,1.05,2.27,112,27.08,-40,0,0,-40,0,0,0,0,0,0,0,0,0,0,0,23,0,23,90,113,-23,--,33.91,-33.19,-5.27,550.78,0.33,47.94,4.44,0,--,0,6.95
8085,福華,11.05,11.1,11.05,0.05,0.45,698,52.08,217,0,-1,216,0,98,-98,-0.14,0,0,0,0,0,0,0,73,112,-39,629,492,137,--,50.18,3.58,-0.77,675.81,-0.16,3.74,-1.79,0,--,1032,14
8086,宏捷科,168.5,169,169,3.5,2.11,5655,47.29,-460,0,9,-451,3627,3879,-252,-0.04,-7,1043,2031,2131,950,0.54,0.54,584,589,-5,1500,1243,257,37.98,447.98,3.7,49.39,4715.19,1.51,34.63,3.61,0.99,23.89,9051,19.65
8087,麗升能源,32.8,32.95,32.95,0.7,2.17,49,61.22,-6,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,0,--,142.62,8.16,2881.23,572.86,0.86,19.31,4.3,0,1.17,113,3.87
